キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
承認の一覧,,180,3,特定船舶の入港の禁止に関する特別措置法第五条第一項の規定に基づき、特定船舶の入港禁止の実施につき承認を求めるの件,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0AA6.htm,,,承認,180,3,特定船舶の入港の禁止に関する特別措置法第五条第一項の規定に基づき、特定船舶の入港禁止の実施につき承認を求めるの件,内閣,,／,平成24年 4月10日,平成24年 9月 6日／国土交通,／,／閉会中審査,,,,平成24年 4月10日,／,,／,／,／,／
承認の一覧,,180,4,外国為替及び外国貿易法第十条第二項の規定に基づき、北朝鮮を仕向地とする貨物の輸出及び北朝鮮を原産地又は船積地域とする貨物の輸入につき承認義務を課する等の措置を講じたことについて承認を求めるの件,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0AA2.htm,,,承認,180,4,外国為替及び外国貿易法第十条第二項の規定に基づき、北朝鮮を仕向地とする貨物の輸出及び北朝鮮を原産地又は船積地域とする貨物の輸入につき承認義務を課する等の措置を講じたことについて承認を求めるの件,内閣,,／,平成24年 4月10日,平成24年 9月 6日／経済産業,／,／閉会中審査,,,,平成24年 4月10日,／,,／,／,／,／
承認の一覧,,180,5,地方自治法第百五十六条第四項の規定に基づき、産業保安監督部及び那覇産業保安監督事務所並びに産業保安監督部の支部並びに産業保安監督署の設置に関し承認を求めるの件,両院承認,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0B4E.htm,,,承認,180,5,地方自治法第百五十六条第四項の規定に基づき、産業保安監督部及び那覇産業保安監督事務所並びに産業保安監督部の支部並びに産業保安監督署の設置に関し承認を求めるの件,内閣,,／,平成24年 6月15日,平成24年 6月15日／環境,平成24年 6月15日／承認,平成24年 6月15日／承認,,,,平成24年 6月15日,／,平成24年 6月15日,平成24年 6月15日／環境,平成24年 6月20日／承認,平成24年 6月20日／承認,／
承諾の一覧,,177,,平成二十二年度一般会計経済危機対応・地域活性化予備費使用総調書及び各省各庁所管使用調書,両院承諾,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E2A.htm,,,承諾,177,,平成二十二年度一般会計経済危機対応・地域活性化予備費使用総調書及び各省各庁所管使用調書,内閣,,／,,平成24年 1月24日／決算行政監視,平成24年 7月26日／承諾,平成24年 7月31日／承諾,,,,,／,平成24年 7月31日,平成24年 8月 2日／決算,平成24年 8月20日／承諾,平成24年 8月22日／承諾,／
承諾の一覧,,177,,平成二十二年度一般会計予備費使用総調書及び各省各庁所管使用調書（その１）,両院承諾,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E36.htm,,,承諾,177,,平成二十二年度一般会計予備費使用総調書及び各省各庁所管使用調書（その１）,内閣,,／,,平成24年 1月24日／決算行政監視,平成24年 7月26日／承諾,平成24年 7月31日／承諾,,,,,／,平成24年 7月31日,平成24年 8月 2日／決算,平成24年 8月20日／承諾,平成24年 8月22日／承諾,／
承諾の一覧,,177,,平成二十二年度特別会計予算総則第七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その１）,両院承諾,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E3E.htm,,,承諾,177,,平成二十二年度特別会計予算総則第七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その１）,内閣,,／,,平成24年 1月24日／決算行政監視,平成24年 7月26日／承諾,平成24年 7月31日／承諾,,,,,／,平成24年 7月31日,平成24年 8月 2日／決算,平成24年 8月20日／承諾,平成24年 8月22日／承諾,／
承諾の一覧,,177,,平成二十二年度一般会計予備費使用総調書及び各省各庁所管使用調書（その２）,両院承諾,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E4A.htm,,,承諾,177,,平成二十二年度一般会計予備費使用総調書及び各省各庁所管使用調書（その２）,内閣,,／,,平成24年 1月24日／決算行政監視,平成24年 7月26日／承諾,平成24年 7月31日／承諾,,,,,／,平成24年 7月31日,平成24年 8月 2日／決算,平成24年 8月20日／承諾,平成24年 8月22日／承諾,／
承諾の一覧,,177,,平成二十二年度特別会計予備費使用総調書及び各省各庁所管使用調書,両院承諾,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E4E.htm,,,承諾,177,,平成二十二年度特別会計予備費使用総調書及び各省各庁所管使用調書,内閣,,／,,平成24年 1月24日／決算行政監視,平成24年 7月26日／承諾,平成24年 7月31日／承諾,,,,,／,平成24年 7月31日,平成24年 8月 2日／決算,平成24年 8月20日／承諾,平成24年 8月22日／承諾,／
承諾の一覧,,177,,平成二十二年度特別会計予算総則第七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その２）,両院承諾,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB3E52.htm,,,承諾,177,,平成二十二年度特別会計予算総則第七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その２）,内閣,,／,,平成24年 1月24日／決算行政監視,平成24年 7月26日／承諾,平成24年 7月31日／承諾,,,,,／,平成24年 7月31日,平成24年 8月 2日／決算,平成24年 8月20日／承諾,平成24年 8月22日／承諾,／
承諾の一覧,,180,,平成二十三年度一般会計東日本大震災復旧・復興予備費使用総調書及び各省各庁所管使用調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB09DA.htm,,,承諾,180,,平成二十三年度一般会計東日本大震災復旧・復興予備費使用総調書及び各省各庁所管使用調書（その１）,内閣,,／,平成24年 3月16日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 3月16日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
承諾の一覧,,180,,平成二十三年度一般会計予備費使用総調書及び各省各庁所管使用調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB09F2.htm,,,承諾,180,,平成二十三年度一般会計予備費使用総調書及び各省各庁所管使用調書（その１）,内閣,,／,平成24年 3月16日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 3月16日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
承諾の一覧,,180,,平成二十三年度特別会計予算総則第十七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その１）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB09EE.htm,,,承諾,180,,平成二十三年度特別会計予算総則第十七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その１）,内閣,,／,平成24年 3月16日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 3月16日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
承諾の一覧,,180,,平成二十三年度一般会計東日本大震災復旧・復興予備費使用総調書及び各省各庁所管使用調書（その２）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0AF2.htm,,,承諾,180,,平成二十三年度一般会計東日本大震災復旧・復興予備費使用総調書及び各省各庁所管使用調書（その２）,内閣,,／,平成24年 5月18日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 5月18日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
承諾の一覧,,180,,平成二十三年度一般会計予備費使用総調書及び各省各庁所管使用調書（その２）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0AF6.htm,,,承諾,180,,平成二十三年度一般会計予備費使用総調書及び各省各庁所管使用調書（その２）,内閣,,／,平成24年 5月18日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 5月18日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
承諾の一覧,,180,,平成二十三年度特別会計予備費使用総調書及び各省各庁所管使用調書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0AFA.htm,,,承諾,180,,平成二十三年度特別会計予備費使用総調書及び各省各庁所管使用調書,内閣,,／,平成24年 5月18日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 5月18日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
承諾の一覧,,180,,平成二十三年度特別会計予算総則第十七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その２）,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0B02.htm,,,承諾,180,,平成二十三年度特別会計予算総則第十七条第一項の規定による経費増額総調書及び各省各庁所管経費増額調書（その２）,内閣,,／,平成24年 5月18日,平成24年 9月 6日／決算行政監視,／,／閉会中審査,,,,平成24年 5月18日,平成24年 9月 6日／決算,,／,／,／閉会中審査,／
決算その他,決算,176,,平成二十一年度一般会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFFD6.htm,,,決算,176,,平成二十一年度一般会計歳入歳出決算,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFFDA.htm,,,決算,176,,平成二十一年度特別会計歳入歳出決算,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFFDE.htm,,,決算,176,,平成二十一年度国税収納金整理資金受払計算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,176,,平成二十一年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFFE2.htm,,,決算,176,,平成二十一年度政府関係機関決算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度一般会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0006.htm,,,決算,179,,平成二十二年度一般会計歳入歳出決算,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB000A.htm,,,決算,179,,平成二十二年度特別会計歳入歳出決算,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB000E.htm,,,決算,179,,平成二十二年度国税収納金整理資金受払計算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,179,,平成二十二年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0012.htm,,,決算,179,,平成二十二年度政府関係機関決算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,176,,平成二十一年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFFE6.htm,,,国有財産,176,,平成二十一年度国有財産増減及び現在額総計算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,176,,平成二十一年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFFEA.htm,,,国有財産,176,,平成二十一年度国有財産無償貸付状況総計算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,179,,平成二十二年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0016.htm,,,国有財産,179,,平成二十二年度国有財産増減及び現在額総計算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,179,,平成二十二年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB001A.htm,,,国有財産,179,,平成二十二年度国有財産無償貸付状況総計算書,内閣,,／,,平成24年 1月24日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,177,,日本放送協会平成二十一年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DAFF66.htm,,,ＮＨＫ決算,177,,日本放送協会平成二十一年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,,平成24年 1月24日／総務,／審査未了,／,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,180,,日本放送協会平成二十二年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0856.htm,,,ＮＨＫ決算,180,,日本放送協会平成二十二年度財産目録、貸借対照表、損益計算書、資本等変動計算書及びキャッシュ・フロー計算書,内閣,,／,平成24年 2月14日,平成24年 9月 6日／総務,／審査未了,／,,,,,／,,／,／,／,／
決議の一覧,,180,1,北朝鮮による「人工衛星」の打ち上げ発表に抗議し発射中止を求める決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0A9A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18017001.htm,決議,180,1,北朝鮮による「人工衛星」の打ち上げ発表に抗議し発射中止を求める決議案,小平　忠正君外十四名,,／,平成24年 4月12日,／審査省略,／,平成24年 4月12日／可決,,,,,／,,／,／,／,／
決議の一覧,,180,2,北朝鮮による「人工衛星」打ち上げに抗議する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0A9E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18017002.htm,決議,180,2,北朝鮮による「人工衛星」打ち上げに抗議する決議案,小平　忠正君外十四名,,／,平成24年 4月13日,／審査省略,／,平成24年 4月13日／可決,,,,,／,,／,／,／,／
決議の一覧,,180,3,日ウクライナ外交関係樹立二十周年に当たり、原子力発電所事故後の対応に関する協力を含めた日ウクライナ友好関係の増進に関する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0AC2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18017003.htm,決議,180,3,日ウクライナ外交関係樹立二十周年に当たり、原子力発電所事故後の対応に関する協力を含めた日ウクライナ友好関係の増進に関する決議案,小平　忠正君外十六名,,／,平成24年 4月17日,／審査省略,／,平成24年 4月17日／可決,,,,,／,,／,／,／,／
決議の一覧,,180,4,野田内閣不信任決議案,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0B9A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18017004.htm,決議,180,4,野田内閣不信任決議案,渡辺　喜美君外五名,,／,平成24年 8月 7日,／審査省略,／,平成24年 8月 9日／否決,,,,,／,,／,／,／,／
決議の一覧,,180,5,李明博韓国大統領の竹島上陸と天皇陛下に関する発言に抗議する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0BB2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18017005.htm,決議,180,5,李明博韓国大統領の竹島上陸と天皇陛下に関する発言に抗議する決議案,小平　忠正君外十一名,,／,平成24年 8月24日,／審査省略,／,平成24年 8月24日／可決,,,,,／,,／,／,／,／
決議の一覧,,180,6,香港の民間活動家らによる尖閣諸島不法上陸に関する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DB0BB6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g18017006.htm,決議,180,6,香港の民間活動家らによる尖閣諸島不法上陸に関する決議案,小平　忠正君外十一名,,／,平成24年 8月24日,／審査省略,／,平成24年 8月24日／可決,,,,,／,,／,／,／,／
