キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
参法の一覧,,193,64,公職選挙法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC439A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306064.htm,参法,193,64,公職選挙法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,65,公職の選挙に係るインターネットを利用する投票方法の導入に係る措置に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC43AE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306065.htm,参法,193,65,公職の選挙に係るインターネットを利用する投票方法の導入に係る措置に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,66,公職の選挙に係る情報通信技術の利用による選挙運動用ポスターに記載される情報の提供に係る措置に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC43C2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306066.htm,参法,193,66,公職の選挙に係る情報通信技術の利用による選挙運動用ポスターに記載される情報の提供に係る措置に関する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,67,労働基準監督行政の機能強化のための地方労働基準部局の効率的な業務運営の確保に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC43D6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306067.htm,参法,193,67,労働基準監督行政の機能強化のための地方労働基準部局の効率的な業務運営の確保に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,68,個人情報の保護に関する法律の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC43EA.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306068.htm,参法,193,68,個人情報の保護に関する法律の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,69,公職の選挙に係る高等学校、大学等における期日前投票の促進に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC43FE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306069.htm,参法,193,69,公職の選挙に係る高等学校、大学等における期日前投票の促進に関する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,70,財政法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4412.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306070.htm,参法,193,70,財政法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,71,健康保険法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4426.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306071.htm,参法,193,71,健康保険法の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,72,高齢者の医療の確保に関する法律の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC443A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306072.htm,参法,193,72,高齢者の医療の確保に関する法律の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,73,国家戦略特別区域法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC444E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306073.htm,参法,193,73,国家戦略特別区域法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,74,保育士給与の官民格差の是正に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4462.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306074.htm,参法,193,74,保育士給与の官民格差の是正に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,75,特定土砂等の管理に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4476.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306075.htm,参法,193,75,特定土砂等の管理に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,76,土地の掘削等の規制に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC448A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306076.htm,参法,193,76,土地の掘削等の規制に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,77,土砂等の置場の確保に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC449E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306077.htm,参法,193,77,土砂等の置場の確保に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,78,生活保護法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC44B2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306078.htm,参法,193,78,生活保護法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,79,当せん金付証票法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC44C6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306079.htm,参法,193,79,当せん金付証票法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,80,競馬法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC44DA.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306080.htm,参法,193,80,競馬法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,81,自転車競技法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC44EE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306081.htm,参法,193,81,自転車競技法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,82,小型自動車競走法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4502.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306082.htm,参法,193,82,小型自動車競走法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,83,モーターボート競走法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4516.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306083.htm,参法,193,83,モーターボート競走法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,84,スポーツ振興投票の実施等に関する法律の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC452A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306084.htm,参法,193,84,スポーツ振興投票の実施等に関する法律の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,85,マンションの建替えの円滑化等に関する法律の一部を改正する法律の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC453E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306085.htm,参法,193,85,マンションの建替えの円滑化等に関する法律の一部を改正する法律の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,86,母子及び父子並びに寡婦福祉法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4552.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306086.htm,参法,193,86,母子及び父子並びに寡婦福祉法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,87,違法な国庫金の支出等に関する監査及び訴訟に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4566.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306087.htm,参法,193,87,違法な国庫金の支出等に関する監査及び訴訟に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,88,国の財政運営における不要資産の活用、透明性の向上等に関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC457A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306088.htm,参法,193,88,国の財政運営における不要資産の活用、透明性の向上等に関する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,89,会計検査院法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC458E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306089.htm,参法,193,89,会計検査院法の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,90,防衛省の職員の給与等に関する法律の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC45A2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306090.htm,参法,193,90,防衛省の職員の給与等に関する法律の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,91,防衛省の職員の給与等に関する法律の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC45B6.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306091.htm,参法,193,91,防衛省の職員の給与等に関する法律の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,92,独立行政法人労働者健康安全機構の組織及び業務の見直しに関する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC45CA.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306092.htm,参法,193,92,独立行政法人労働者健康安全機構の組織及び業務の見直しに関する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,93,株式会社海外通信・放送・郵便事業支援機構法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC45DE.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306093.htm,参法,193,93,株式会社海外通信・放送・郵便事業支援機構法の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,94,地域再生法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC45F2.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306094.htm,参法,193,94,地域再生法の一部を改正する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,95,まち・ひと・しごと創生法を廃止する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC4606.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306095.htm,参法,193,95,まち・ひと・しごと創生法を廃止する法律案,浅田　均君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
参法の一覧,,193,96,国立研究開発法人科学技術振興機構法の一部を改正する法律案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1DC461A.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/g19306096.htm,参法,193,96,国立研究開発法人科学技術振興機構法の一部を改正する法律案,藤巻　健史君外一名,平成29年 3月16日,／,,／,／,／,,,,,／,平成29年 3月 9日,／,／,／,／
